run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
13,98,383429.9671908303,30.865426551613016,"9,7,2,3,19,17,12,11,8,8,6,10,1,2,21,9,23,18,18,5,24,24,20,16,20,10,5,14,13,16,4,25,25,26,22,15,12,26,26,20,22,23,21,21,21,4,15,6,6,7,18,10,25,7,14,14,6,12,24,14,15,4,5,24,17,20,20,14,19,16,4,14,5,8,24,12,21,19,3,8,11,16,7,10,25,11,4,11,9,18,7,23,1,11,19,4,2,8,10,24,26,25,4,17,19,4,12,11,12,26,14,19,13,26,1,12,25,15,13,22,6,14,6,2,26,15,4,9,22,26,23,13,23,15,4,1,23,5,15,1,8,26,1,25,26,4,2,19,1,11,19,2,19,21,20,17,8,6,1,3,19,19,7,4,1,15,14,26,5,20,1,5,22,3,3",5000,100
13,99,383429.9671908303,30.865426551613016,"9,7,2,3,19,17,12,11,8,8,6,10,1,2,21,9,23,18,18,5,24,24,20,16,20,10,5,14,13,16,4,25,25,26,22,15,12,26,26,20,22,23,21,21,21,4,15,6,6,7,18,10,25,7,14,14,6,12,24,14,15,4,5,24,17,20,20,14,19,16,4,14,5,8,24,12,21,19,3,8,11,16,7,10,25,11,4,11,9,18,7,23,1,11,19,4,2,8,10,24,26,25,4,17,19,4,12,11,12,26,14,19,13,26,1,12,25,15,13,22,6,14,6,2,26,15,4,9,22,26,23,13,23,15,4,1,23,5,15,1,8,26,1,25,26,4,2,19,1,11,19,2,19,21,20,17,8,6,1,3,19,19,7,4,1,15,14,26,5,20,1,5,22,3,3",5000,100
14,0,307235.34783864924,23.21599122416939,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,14,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,1,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,2,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,3,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,4,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,5,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,6,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,7,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,8,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,9,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,10,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,11,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,12,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,13,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,14,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,15,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,16,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,17,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,18,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,19,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,20,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,21,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,22,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,23,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,24,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,25,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,26,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,27,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,28,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,29,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,30,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,31,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,32,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,33,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
14,34,307817.0521492394,23.096402035430724,"21,1,5,5,7,18,3,8,25,4,9,23,17,10,16,19,13,25,20,11,26,12,11,14,24,21,7,6,10,9,2,1,20,23,22,15,24,12,18,1,17,18,26,3,2,12,15,5,10,19,19,4,9,15,15,6,7,16,15,12,11,12,20,1,12,3,26,16,23,1,22,13,6,25,18,6,14,19,4,17,3,18,4,12,12,25,16,21,16,14,13,14,9,3,9,13,22,14,3,21,19,3,18,2,12,22,7,4,11,11,12,16,8,8,20,24,3,7,1,9,10,8,23,19,14,8,11,14,16,6,10,25,20,17,20,14,26,3,17,13,22,26,12,8,18,7,17,8,6,17,11,22,24,9,2,15,11,19,6,2,26,24,2,15,1,7,16,17,7,25,19,20,16,15,12",5000,100
